,score
600,-1.7093612898050319
601,0.7353846832252704
602,-0.09585345221361097
603,-0.02882953530524668
604,0.1027855163465099
605,0.47339733200572404
606,0.7033578082036085
607,-0.3494274201863664
608,-0.21066790082595288
609,0.6188416606114038
610,-2.7214085917076405
611,1.3846071703963962
612,-0.032951738907498807
613,0.8667865567176476
614,-0.6292504962995278
615,0.04849527049915331
616,-0.5348550463018007
617,1.6676570192159694
618,0.8257273026250878
619,1.5255778171282388
620,-0.2365970895128891
621,0.027486510358624983
622,0.5350465204296313
623,0.8539154683376264
624,1.2045077807798892
625,0.8330542449446463
626,0.6144303103882152
627,1.098766922306033
628,0.929352051787119
629,-0.7798177735609242
630,-0.5679090419867905
631,-0.39355925587885277
632,0.23933091368875686
633,-0.36657425140787797
634,0.39567827173243625
635,-0.7497635404869007
636,0.6550033716903143
637,-0.863702430223162
638,1.6145932816975384
639,0.011367848456385887
640,-0.5803820127871928
641,-1.616573627135283
642,0.5149593220673105
643,-0.6289910005041721
644,-0.07402091503738867
645,1.1030565880785563
646,0.16073763587490103
647,1.1815734358183843
648,0.37552186571609086
649,0.6969612050990937
650,0.053924610369390336
651,0.5411955737367897
652,-1.048556919484197
653,-0.48482336416807015
654,0.035093805296867175
655,-0.1918025138502243
656,-0.4113457565602266
657,-0.09117258629207259
658,0.4655370836746721
659,-0.485137482456805
660,0.8168381907984943
661,1.5607957793815255
662,0.294934546662675
663,0.31586828836430975
664,-1.061683570433409
665,-0.30159624056578327
666,0.16897774436984847
667,-0.2932865476417347
668,-1.5370403156931325
669,0.05190767277604558
670,-0.28057701363515136
671,-0.2785724142306357
672,-0.1842488886217169
673,1.522464837233037
674,-0.045111017960397515
675,1.4011424580525877
676,0.35801332926891966
677,0.5737265563347762
678,0.006481012300657341
679,1.0610463751835841
680,0.5409690702511165
681,0.5737964528972899
682,0.5654142396609443
683,-0.9999999705181173
684,-0.8582658828477308
685,-0.9156674809367737
686,-0.47023120444343963
687,0.04878896635006541
688,0.9175888520192517
689,0.1313063177248066
690,1.1644273892392527
691,-0.3234673204215882
692,0.3635154576806197
693,-0.762318804694502
694,0.40115949773984166
695,0.29981245379888793
696,-0.381670921387545
697,1.0589371899182873
698,0.2998695590297055
699,1.293501732147675
700,0.1176350202190532
701,0.2167671707340883
702,0.36564966207854904
703,0.11074163180765378
704,-0.22315609769702044
705,0.3798190812997791
706,1.1838081566586254
707,0.2146438002129099
708,0.6172559315488371
709,0.985794593959505
710,0.38772421808502583
711,-1.1177891501269124
712,0.7714568261435728
713,-0.010105729197624425
714,0.3081505680211985
715,0.9685183086658578
716,-0.09609570202133647
717,1.0089363438904937
718,0.3282928015185527
719,-1.469667203622252
720,0.4173863646351956
721,0.35013535687507397
722,0.4625700554025048
723,1.0404625264453466
724,0.5397586747229266
725,-1.2142427718109337
726,-0.11493319219708809
727,-0.004072905685032879
728,0.07705006080118681
729,0.9999997806541745
730,0.03398617591058828
731,-0.7748256579894812
732,-0.277276042283424
733,0.1865581492473099
734,-0.5313427622578402
735,0.4002256655895698
736,0.4125737604783662
737,-0.12214604026205586
738,-0.039485291028272196
739,0.9304822227669336
740,-0.43887881399947754
741,0.47007429512015747
742,-0.8591589170608831
743,0.9381763139069963
744,0.9781868460096779
745,0.3677436365250369
746,-0.05987616041788396
747,-0.627019708792863
748,0.9974298066201339
749,-0.7122219388139188
750,0.3561988478790024
751,0.031018309529134758
752,0.770480259735792
753,-0.41027022047985606
754,1.3000179633718192
755,0.5731647042140366
756,-0.7032988513383425
757,0.563274990620285
758,0.513717201467307
759,0.6554188135324577
760,-0.1898706809752538
761,-0.7000796072106328
762,0.553469532736385
763,-0.4520730999802319
764,-0.41287600562000804
765,0.5247294738825123
766,0.6944108960431135
767,0.9686900339470479
768,-0.5077072459870744
769,-0.3280554202610335
770,-0.33609453911033094
771,0.6026915792774936
772,-0.351356120137728
773,-0.38625049832972413
774,1.1524599904099047
775,1.7379469598387756
776,-0.677001501447231
777,0.27899098948333295
778,-0.06470707969367173
779,1.059549726845689
780,-1.00000034208935
781,0.925293987278951
782,-0.6518110355368238
783,0.35781727746325626
784,-0.07596667908321239
785,0.3239258425013381
786,0.47569262495471404
787,-1.1485651108696369
788,0.3814940861881673
789,-0.02137716165178899
790,0.3965337275237623
791,1.6246554754572344
792,-0.6273865974392624
793,-0.007584584026279484
794,-0.9121737283408755
795,-0.5947586943775378
796,0.06507104040278122
797,1.1101547855094687
798,0.758012820357497
799,0.39250887872398693
800,1.1908841636250336
801,-0.3127232684250608
802,-0.4061433067195849
803,0.5315643407825315
804,0.624862457468365
805,0.8273095671591206
806,0.17249679975075544
807,-0.9310546435395333
808,0.08125010194721899
809,-0.20657629769421876
810,0.7032353980551433
811,-0.09983439792633148
812,0.4874162116050231
813,0.5196848468898536
814,0.22583961801748048
815,-0.8095632789156038
816,1.2870138289147832
817,0.2681420468121643
818,-0.31574086319487954
819,-1.3388850393155365
820,-1.0421683407382065
821,1.4470398966934652
822,0.5051051824970869
823,0.5518343974642526
824,0.7627201733410172
825,0.15541852611329293
826,-0.22858545267905214
827,-1.299350148326966
828,-0.08169611366606327
829,-0.6616088120409069
830,0.6446503638528922
831,-2.264893258536463
832,-0.3260176555595835
833,0.6348895415539331
834,-0.3949386134137899
835,-0.36694305691292395
836,0.9148160382433341
837,0.2851418141874354
838,0.21439441186974556
839,-1.0947108083311488
840,-0.714298263871961
841,-0.26421808565116833
842,0.9838484956934292
843,0.7055363702834008
844,0.9013719597185446
845,-0.3262503932543025
846,0.6352386099468321
847,0.27813316801213644
848,-0.8824877540453078
849,-0.46548256672411403
850,0.9999997806541745
851,-0.5767009396649472
852,0.2724653798277297
853,-0.8918460964184527
854,0.2537217767211291
855,-0.6881660180313249
856,-0.3300984333177078
857,-0.5668689382495478
858,-0.0040999494701370875
859,1.3959772317324648
860,0.3503750896954169
861,1.3885047322980608
862,-0.20999665212006385
863,0.06234157035459459
864,1.0500787295391192
865,-0.3518102315974174
866,0.9838484956934292
867,0.5405948675798529
868,0.25333722036527134
869,0.7004531605592847
870,-0.07880863249624548
871,-0.6232326499131216
872,-1.1858667303402486
873,-0.4894500204278259
874,0.6290488228276263
875,0.03028815217143882
876,0.12623318990700327
877,0.7918060029579401
878,-0.03447292016383208
879,0.43137143536646133
880,-0.12577587758759395
881,-0.6007986933996057
882,-0.9999999705181173
883,-2.262574386622098
884,1.3746328901484124
885,0.18806067315045133
886,0.33404830024613724
887,0.03856598928985361
888,1.1674348047045033
889,0.8827712531235485
890,9.321493214148324e-05
891,0.706916942598653
892,0.7610613676358928
893,0.5648972884752586
894,-0.5137961704588285
895,-0.024222715716563703
896,0.7084437729197723
897,0.8937024259594726
898,0.3530569643422122
899,-0.07339983304286102
900,0.5041128492954219
901,0.7720889996660953
902,-0.3075124559501988
903,-0.4896029174975258
904,0.8815932258724475
905,0.7785421678453897
906,0.09345405383398986
907,1.5011704818608993
908,0.4752714017907809
909,0.2591988828558716
910,0.20688163386991715
911,0.023038740599885532
912,0.8498972142458125
913,-0.8255280548145216
914,-0.5271505679622942
915,0.8153658230279952
916,-0.19605780038542855
917,0.49843372954012527
918,-0.4927797023068198
919,-0.17591216463621984
920,1.2851013256295656
921,0.19084498582561854
922,0.14766472710536727
923,-0.11466292522792476
924,-0.4401698921475097
925,0.046104487637612934
926,-0.6465826839404093
927,0.8884613968641921
928,-0.4046231129073621
929,-0.22295508711697043
930,-1.0949055486819042
931,0.6276245009417525
932,0.8742871834468371
933,-0.09089881870945224
934,0.264724329267995
935,0.6202417033708272
936,0.45606444739455704
937,0.6844890752816797
938,0.5905146348690717
939,-0.9999999578949001
940,-0.20238953366716173
941,0.7251784200444067
942,1.4555983954864697
943,-0.13862858135152686
944,0.433465939955706
945,-0.8725033503716229
946,0.04716577571024344
947,-1.1025126678988146
948,0.1809038804391837
949,0.21117777316402847
950,0.8625872078072816
951,-0.4129475904457116
952,0.9467064993844638
953,1.2621084144494596
954,0.8398894039704143
955,-0.03349256321894173
956,0.8847311039113848
957,0.2911537282563604
958,0.3608643088724351
959,-0.4513751770969149
960,-0.6052505489040338
961,-0.03584276186600638
962,-0.4796099529525548
963,-0.09315634562694763
964,0.7962861280339404
965,1.112966357171319
966,0.7686248594655138
967,0.03923627376982364
968,1.2487692366335947
969,0.07585862228255152
970,-1.445103094804334
971,-0.29172782405252623
972,-0.39167555711836544
973,-0.9999999705181173
974,-0.04812718961433943
975,0.5184706239831081
976,-0.9581613265100686
977,-0.8392918318140918
978,-0.476325626512928
979,0.91792019336177
980,-0.4645293451196225
981,0.7930057106002975
982,-0.584711313241765
983,0.45270616295945737
984,-0.7666012844640429
985,0.24976859336239327
986,-0.13861356761431642
987,0.4923563204361339
988,0.6575205216483011
989,0.451494283218734
990,-0.24582535372544548
991,0.8460207172651075
992,0.28590545504802706
993,-0.5638883900682751
994,0.027814994962571782
995,0.16392645365495295
996,-0.2391107259479952
997,0.3596823479699894
998,1.1265676565184939
999,-0.8599080534555903
1000,-1.0016171371631437
1001,-0.2871136336273344
1002,-0.8261048309675232
1003,-0.019119132733776023
1004,1.6890828907594555
1005,-0.7514680138806447
1006,0.993500419414217
1007,-1.2031786713613948
1008,0.2515033021919792
1009,-0.11913909864372663
1010,-0.1753641159882951
1011,1.0104710873117164
1012,-0.3075146900267379
1013,0.9999997806541745
1014,0.3025653306154101
1015,-0.1650633118077719
1016,-0.03584276186600638
1017,-0.02732074686121283
1018,0.15285523269799528
1019,0.2510451696162493
1020,-0.7028690903490151
1021,1.2653638937118616
1022,0.8780712916182927
1023,-0.6747640873036393
1024,-0.0793220252207048
1025,0.6446246985836686
1026,-0.743432612735246
1027,1.1537369003999214
1028,-0.31453375105977166
1029,0.48734647361223943
1030,-0.7408702260849445
1031,0.3356045871504593
1032,0.09803611845411303
1033,0.13429499644800247
1034,0.5292199145965555
1035,-0.44224333931015686
1036,0.4539925833764971
1037,0.45984208912720187
1038,0.5311065733825149
1039,-0.46307976796511774
1040,-0.8705509150643043
1041,0.42751412926208515
1042,0.8518026769447409
1043,0.15420452780109578
1044,0.9039895896263264
1045,-0.8501209905508813
1046,-0.37591882703984797
1047,0.3267124825903767
1048,-0.007590711144986384
1049,0.15035021956459477
1050,-0.1440745736287227
1051,0.5232850942043135
1052,0.9523974119264236
1053,0.41749907123566926
1054,0.9546793351896523
1055,0.8239571048867971
1056,-0.049936617744772205
1057,0.8267199434805161
1058,0.3455873708094788
1059,0.3569566735475073
1060,0.6469569865039566
1061,0.25516541320023084
1062,0.4913380839311828
1063,0.9838484956934292
1064,-0.12759249733596728
1065,0.09326859489380801
1066,-0.305192834034487
1067,-0.9385862587660883
1068,0.5609172995149365
1069,-0.5393757921279747
1070,0.7289757104613028
1071,-1.6097097708579544
1072,-0.9426344032265768
1073,-0.09826583252956178
1074,1.2237290035979385
1075,0.7763225098745359
1076,0.3849300192659367
1077,-0.4050047277837737
1078,0.4472472010992505
1079,0.5295432614377835
1080,0.6360116056208467
1081,-0.16741523940507827
1082,-0.7265642584062884
1083,-0.9999999705181173
1084,0.925293987278951
1085,0.7481478338248502
1086,0.46078077909263754
1087,1.0014402490349352
1088,0.28087183696049794
1089,0.8662431550058436
1090,1.0740423451272108
1091,1.5796364377719347
1092,0.17450918823067735
1093,0.2642830131385991
1094,0.008023054407314656
1095,-0.6704822368058958
1096,0.4637133047887055
1097,0.0173566642042709
1098,-0.19392698710534795
1099,1.5411899900827069
1100,0.33163261962330265
1101,0.9995958190209939
1102,0.7178520317935537
1103,0.59789337305696
1104,0.28967672307717135
1105,-0.4571929686195244
1106,-0.7289612113734683
1107,0.8482694383820326
1108,0.0005872577929490475
1109,-0.2096260339929177
1110,-0.2371532348922585
1111,0.3732738957271649
1112,-0.4494365715283448
1113,-0.6219610546463004
1114,0.2902788321261259
1115,0.6015272243127827
1116,-1.0727924967477818
1117,-0.18105351146374427
1118,0.20738223180332266
1119,0.29416300012903224
1120,-1.4193920416677774
1121,1.376809672497951
1122,0.2960586204644345
1123,0.3247022677759404
1124,0.4957088166326395
1125,-0.6103509708449764
1126,-0.42728188252372257
1127,0.23356021485661677
1128,-0.21208631954059293
1129,-0.9386065442228713
1130,0.6622864179612706
1131,0.6399613649291447
1132,1.064623166627453
1133,0.0699551038375793
1134,0.73963431175432
1135,0.08953418446239031
1136,1.3746964350376127
1137,0.2129373148500429
1138,0.6451956527603968
1139,0.41216365622760937
1140,-0.8054206103891737
1141,-1.0333600349408851
1142,-0.32837027598948937
1143,-0.03498110259245185
1144,0.9781868460096779
1145,-0.8563743385675513
1146,0.6087118129045346
1147,0.2271699066272626
1148,-0.6230078289520361
1149,0.7217470401276893
1150,0.6709305946814597
1151,-0.8696775928403511
1152,0.23032187109518737
1153,0.2525779317308024
1154,0.14338810282946657
1155,-0.3795792626204577
1156,-0.9580887149698221
1157,-0.03584276186600638
1158,-0.5400646973549698
1159,1.3964502467832538
1160,0.10342811984190137
1161,0.18497738777108408
1162,0.02893773738855976
1163,-0.47319151917154106
1164,-0.27648398911340005
1165,-1.066610158153079
1166,-0.9999999705181173
1167,1.198925454663454
1168,-0.15891242005294837
1169,0.7609280252891115
1170,-0.3921782354719083
1171,-0.16312039328478417
1172,0.7187133896285982
1173,-0.012566246252545488
1174,-0.23522056769423316
1175,1.5037701371968157
1176,0.8023071961808776
1177,0.645528585222942
1178,-0.9028913147846711
1179,0.19650218821714144
1180,-1.126407445682562
1181,0.8847311039113848
1182,1.035479359047724
1183,0.1676755013354484
1184,0.4532264088023685
1185,-0.31127775174369443
1186,0.9999997806541745
1187,-1.5076219268253572
1188,0.7712574557636687
1189,0.06106203627239776
1190,-0.9667032860434526
1191,0.3993495843420512
1192,0.7419545458608874
1193,-0.3488547834401764
1194,0.9999997345962601
1195,0.5041914855394733
1196,-0.6839373652869369
1197,-0.871032923082252
1198,-0.6680144039796951
1199,-0.2695337594881262
1200,-0.10139163860990319
1201,0.610072419811222
1202,-0.21345202982886533
1203,0.5458723972807622
1204,0.3711263704506131
1205,-0.08783572266047002
1206,-0.06721003862711519
1207,-0.4341743845784375
1208,1.1430119644156909
1209,1.1310243033065615
1210,0.9999997806541745
1211,-0.4220069999646987
1212,-0.43304713755409113
1213,1.2988478504229537
1214,0.810806961972856
