,score
546,-0.06224732640976774
547,0.5143181277961812
548,-0.4904468782149177
549,-0.04640244944044275
550,0.30958064066029195
551,0.699182430313124
552,-1.3857512898056834
553,0.7805625567204022
554,0.7641545910141272
555,1.5001598962674327
556,1.31508404527148
557,-0.3533712458036441
558,0.23309863461586738
559,-0.8962367019612876
560,1.4712534801187247
561,1.1925669512817803
562,0.6535495105618332
563,-0.421413895263863
564,0.7140327571851821
565,-0.331172995228041
566,-1.152136146554779
567,0.6014235717404286
568,-1.244480116172987
569,-1.3256910737975138
570,0.04164057775193225
571,0.6005066845491938
572,0.7035138561333358
573,0.11740553158443373
574,0.2666376835786944
575,1.2779568304429987
576,1.8870229233920295
577,-0.5500268946038748
578,-0.2586395526098706
579,-0.35225077716578695
580,0.5665224435198568
581,0.42156792745186783
582,-0.9848949344203732
583,0.652186750991514
584,-0.3423200440420007
585,1.418547115266564
586,0.025557832751779863
587,-0.4541114060398682
588,-0.03431814562803348
589,-0.3196111490004768
590,-0.8667720578968692
591,-0.22370884828932122
592,-1.2431928751648047
593,-0.4047378328567824
594,0.5464165701863555
595,-0.7021427818435253
596,0.6434142666259797
597,-0.4469308237335029
598,-0.03924637435459338
599,-0.8933469826681975
600,0.3041184103878472
601,-0.4079163630293896
602,-0.9243099769097842
603,-1.7597019152229598
604,-0.13066799237521626
605,-0.3402887651455493
606,0.3875041532251183
607,-0.6633586082815974
608,-0.08913026192539716
609,-0.016005486584580203
610,-0.02402598911633977
611,-0.013623214722405408
612,1.2853700199660052
613,-1.4126225395566816
614,0.6087323355269467
615,-0.8411011460995153
616,-0.711702679726457
617,-0.322014851931415
618,-0.13066799237521626
619,0.5494635918692412
620,1.3426350672347123
621,-0.9094259560562208
622,-0.6133757822531455
623,0.28267643854290886
624,-2.555099657271884
625,-0.3537362033149208
626,-1.1520615130758283
627,-0.5399165265334644
628,-0.7239272790763908
629,1.384650903404017
630,0.4106170570938051
631,-1.196107533322966
632,-0.270279347939177
633,0.012822627821034216
634,0.0549370737942359
635,0.22080942230434009
636,-0.1434324721760722
637,-0.20568412896486768
638,-0.8264548499300939
639,0.6158314782179535
640,0.7088819982947603
641,-0.4745522309658197
642,0.023892970506719236
643,-0.7693716972301203
644,0.047644362209595115
645,0.40542696329761935
646,0.7089219220245926
647,-0.37709849872516765
648,0.46088470893110395
649,-0.6579239502567236
650,-1.9982396740206836
651,-0.0827822590860092
652,0.17766573225888288
653,0.4649840638002704
654,0.14146028228834312
655,1.2251430302433077
656,-1.1372489628750702
