,score
526,-0.11762118877899413
527,0.2046802935038386
528,-0.4857751749130966
529,-0.6225862721528823
530,0.04398335706191614
531,1.4402271268362985
532,0.15518572103184652
533,1.1206686837252968
534,-0.10711064994510466
535,-0.36925861355015893
536,-0.2510941187723677
537,0.9948363234578703
538,-1.2307471258553362
539,0.4415903851405189
540,0.8838762044727053
541,-0.2179384473473736
542,-0.552378927138278
543,0.0507093952463718
544,0.8736317529309181
545,-0.19559507663838308
546,-1.0957000032948985
547,-0.05914490821965818
548,0.2664260777168718
549,0.9302668774620033
550,-0.6320779656724405
551,1.6171539562205681
552,0.09848998368096679
553,-0.49737849358395986
554,0.2190950541039433
555,0.13409485048613645
556,0.17535568006222957
557,0.21914815267114923
558,0.02249147494089504
559,0.14837920117313236
560,0.7601170814170595
561,0.9999995650507174
562,-1.1163262934500697
563,-0.6201091270742725
564,-0.3387106209409864
565,0.6088302966698729
566,-0.23656773507975645
567,-0.4958719187123487
568,-0.6465167657456099
569,0.2834108663446803
570,-0.20207443690807114
571,0.17410914894036505
572,0.8935772049149768
573,0.864806694315865
574,0.9999995650507174
575,-0.09692812676462673
576,-0.3911641959347083
577,-0.07283345506489944
578,0.04295339431630807
579,-0.1300981916207461
580,-0.8456361281485674
581,0.6511843552090235
582,0.877178140472012
583,2.0177401649167455
584,0.99999954447865
585,0.4685844417292406
586,-0.7674213217984569
587,0.32526054878611216
588,0.23433836009735015
589,-1.2932437514123694
590,-0.2188289389831538
591,-0.5974871283262907
592,-0.3923995461695262
593,0.4736835361899328
594,-0.22190149372061466
595,0.19983103245219208
596,0.30906121800747993
597,-0.5954132241486048
598,0.017314784047762544
599,-0.44485662883656113
600,0.10561721356016635
601,0.04398335706191614
602,0.41121855526781853
603,-0.48709273621331617
604,0.7851441996202764
605,0.5979565606116153
606,-0.13425697497141614
607,0.36322626147279685
608,-0.13425697497141614
609,0.6452624505565085
610,-1.1442358500993142
611,0.9497794106560924
612,-0.1649029980651665
613,0.7650533342553927
614,-0.9520963734545322
615,0.9861453350408096
616,-0.4692264146077664
617,0.016330742365442907
618,-0.5596933669560196
619,-0.9517964841143554
620,0.25655606404695946
621,0.2876813422627205
622,-0.5561864919316115
623,0.06764127345259724
624,0.5868469502475628
625,0.939160808394885
626,-1.0749829462672047
627,0.8707579133815413
628,-0.5542962742088073
629,0.6917604850847832
630,-0.13425697497141614
631,-0.49690021842270266
632,-0.5890443033856236
633,0.04621704786173664
634,0.6854810966222586
635,0.10119244214585976
636,-0.40612732231848647
637,-0.5157411377876912
638,1.0169563024915074
639,-0.6094002491273188
640,-0.22401731446031226
641,0.07895877538948848
642,0.7640753902691493
643,1.0043949795861593
644,-0.12117825329062909
645,-0.7317582986954072
646,-0.8978721420766029
647,-0.5915772182265426
648,-0.6222031012129365
649,0.5204631255823644
650,0.370352411009434
651,1.0091335559763976
652,0.3214837277323877
653,0.04398335706191614
654,-0.2492364504550904
655,-0.2102294658234648
656,0.9999989938934712
657,-0.13425697497141614
658,-0.1428734131071659
659,0.9999995650507174
660,-0.28770471960287397
661,-1.1620696615257484
662,-0.005374497773491249
663,-0.5535663941447557
664,-0.35518561949664496
665,0.24276147417072697
666,0.46993962909501646
667,0.030085473490274517
668,0.21204600301252513
669,-0.12152084777021607
670,-0.5246669696448043
671,1.154723982189646
672,-0.3368355561104957
673,-1.3153532242977723
674,0.7600714235463211
675,0.4427637257444554
676,0.5115408021471761
677,0.44773557718837104
678,-0.33898272971858207
679,-1.0000001294113667
680,-0.0023189627704561233
681,-1.5167746181823794
682,-0.6395822483156179
683,0.3648232359133578
684,-0.07573969443938669
685,0.11377789320604709
686,0.28706080739209944
687,-0.3932143510318872
688,-1.859379100313378
689,-0.6087995893600712
690,0.5058740199485472
691,-1.0574134799620958
692,0.016053445809925793
693,-0.23476695483078397
694,-0.28851287229728867
695,0.7473782489190337
696,0.2283588912000084
697,-0.8638390138425447
698,-1.3773781750115068
699,0.31024487105868265
700,1.1790433151959225
701,-0.3760690801730528
702,1.3606296989118882
703,0.5201441138716665
704,-0.22427703497570256
705,0.8838009732066268
706,-1.4367769981525342
707,0.856664265671429
708,-0.3820420052941498
709,-0.29976177309759383
710,0.4140830825503318
711,-0.2681367426364435
712,0.9999995650507174
713,0.04398335706191614
714,-0.8127057515213396
715,0.34405636799097944
716,-0.4043299549881269
717,0.7637407890377581
718,-1.0357898106981973
719,-0.568636251939135
720,-0.5236548499688883
721,-0.2751518028431324
722,-0.3279440491851438
723,-0.06424638922547232
724,-0.10688241253224612
725,0.2474467085096292
726,-0.16779729110925873
727,0.5173699810732169
728,1.243574149549148
729,-0.7840713333877449
730,0.7355717687554133
731,0.07198078857621026
732,0.6872844238126496
733,-1.281576341782601
734,0.14302120125760315
735,-0.9023005869191245
736,1.0598054943388968
737,1.6111149163210885
738,-1.2960951261401144
739,0.3156641441797294
740,0.08317591535742097
741,-1.0000004903181279
742,-0.7186882273933074
743,-0.4112248513953657
744,-1.9221586983660366
745,0.1797523569586189
746,-1.2718659127714478
747,0.7275197401955629
748,1.309411539818162
749,0.28809508322036265
750,-0.7461748120280896
751,1.255617597921106
752,0.17333898394926517
753,-0.3237152523747636
754,-0.14376939470605377
755,1.0202022177625196
756,-0.9540069723371374
757,0.5358052724078244
758,-0.7336401261389718
759,0.05711965044156758
760,0.45104779559336733
761,-0.48614130246194376
762,-0.42727610662908716
763,-0.9448423187537549
764,-0.07531920255108654
765,0.21569458285516635
766,0.8203763433636153
767,-0.6056808344805162
768,-0.5204224510866007
769,-0.9511841484141716
770,-1.1883067320942262
771,0.8964207990116575
772,-1.3183551425441642
773,-1.1698397389575632
774,0.04398335706191614
775,0.5842451758970277
776,0.9999995650507174
777,-0.23809614069989732
778,-0.4304716197133138
779,0.4486394494469283
780,0.370352411009434
781,0.5065576930065343
782,0.2780966746957269
783,0.34914783597020177
784,-1.0208516152402438
785,-0.8796291018017697
786,0.5038470938291628
787,0.47124188458603083
788,-1.7599244393212201
789,-0.14153259415238817
790,-0.5535663941447557
791,0.2343180108111747
792,0.17151819209692304
793,-0.5278950795767423
794,-0.2114375261329777
795,-1.34771168742267
796,-0.8201423700720918
797,0.07722403795577465
798,0.389252622571361
799,0.5511735227058205
800,-0.3647783413061158
801,0.5236704005551158
802,0.5933317674274134
803,0.9999995650507174
804,0.4136395537835878
805,0.3650908678795645
806,0.4527037196768436
807,-0.8381556960713703
808,0.02828327377877171
809,0.18136660936839027
810,0.4555269935780046
811,1.0623468953779027
812,-0.5919950070774012
813,0.022048184230268775
814,0.8990064632338814
815,-0.6703116611459894
816,-0.0596357202613029
817,0.2829872004837955
818,-0.207142110742994
819,0.4684664427638687
820,0.2676714110122173
821,-0.21907665514920197
822,-0.051579851646709945
823,0.018748086689933163
824,0.8090445411765685
825,-0.0056944819652722245
826,0.24948401462906178
827,0.9999995650507174
828,0.4575619261422779
829,-0.05816087561420577
830,-0.13425697497141614
831,0.15062626463168155
832,-0.5158640510309731
833,0.7786521409573748
834,0.021083226725093274
835,-0.07067752187957499
836,-1.1578208035664974
837,-0.13425697497141614
838,0.865550904434548
839,-0.7974866652791195
840,-0.9579596755270268
841,-0.38309087566094163
842,-0.28931437987294245
843,0.34620071442178196
844,-0.4180356735512988
845,-0.5650542395388409
846,0.3462348149258067
847,-0.5242947370331781
848,0.18957150078539203
849,-0.4482484933569217
850,-1.1917548263589386
851,-0.1411828715727087
852,0.1809809323522571
853,-1.1269247137866387
854,0.7838035070516658
855,0.35439028573880543
856,0.4691246490390461
857,0.2752756794698184
858,0.18088295064285997
859,0.8911966388290951
860,-1.0000001294113667
861,1.0169563024915074
862,0.32689123578482554
863,0.7639928527100781
864,0.877178140472012
865,-0.13425697497141614
866,0.3240314004467982
867,0.9999995650507174
868,0.6554058069716817
869,-0.75612943929024
870,1.0655511866595055
871,-0.9141658824087879
872,-0.059938137495919835
873,0.8321740153537343
874,0.7030148009668169
875,-0.825296826517637
876,-0.5953635850194707
877,0.1359725867136964
878,0.9999995650507174
879,0.4580147008783629
880,-0.7365444360576617
881,0.24964589765399436
882,1.176333852434793
883,-0.5965307498186684
884,-1.1481129018176612
885,-0.5470707142946922
886,-1.0250623303620947
887,0.35556699276169573
888,-0.5061004003608541
889,0.875089707218973
890,-1.0609132977673148
891,-0.527008454766249
892,0.6003756905865958
893,-0.6422568677042038
894,0.6613550097688643
895,0.03052202132894427
896,0.1638340051833685
897,-0.8934883582990465
898,-0.4402217748994127
899,0.7955107945287656
900,-1.1241515982436163
901,0.9231289757339203
902,-0.34108391096918017
903,0.25009506013464317
904,-0.38211361059413473
905,-0.6527305861967306
906,0.3671815510706114
907,0.6460588881509624
908,-1.1634688681226055
909,0.1777989691915986
910,0.5842902891764243
911,-1.2185422451246917
912,0.5145624995810409
913,0.3559581484192946
914,1.2434973619378478
915,1.1621354931674301
916,-1.6714734625889718
917,-0.11325797976400048
918,-0.5359634422289256
919,-1.233804976783887
920,0.04398335706191614
921,-0.6561280010590065
922,-0.2766524338073083
923,-0.3361534283956206
924,-0.3685929111902223
925,-0.19894620232045426
926,0.2436909372613701
927,-0.13425697497141614
928,0.9331532351522722
929,0.38262155732623343
930,-0.8073099578790435
931,0.0011327612368600692
932,-0.21326606510171459
933,0.03562340741079978
934,0.6559589277539661
935,0.03392148665819267
936,0.724630403024217
937,-0.08330192881557386
938,-1.4914736268798607
939,1.0838135895039376
940,-0.5744854956407903
941,0.18422949842244646
942,-0.6504773903072436
943,1.4568142512735225
944,-0.03102895918585538
945,-0.9804995792211897
946,-0.7245743222682917
947,-0.42662627726432495
948,-0.24135959413324237
949,0.39400786009247263
950,-0.3814844388442203
951,0.16365505180150297
952,-0.704679724576455
953,-1.0260384866451018
954,-0.4009390306381191
955,0.9999995650507174
956,1.6137555606933673
957,-0.2047544240309961
958,0.17150810093834978
959,0.4625654313148257
960,0.2690508727792839
961,-0.5000513256182078
962,-0.8858585814228672
963,0.28168180037543217
964,0.2796304821350499
965,-0.47563504583294725
966,0.4508371997687555
967,-0.7761471792177501
968,-1.2670389931994996
969,-0.073008893933875
970,0.009879113295660602
971,1.272661782402566
972,-0.12947463786872304
973,0.41767960383571917
974,0.6651590792004578
975,-0.45177190099451947
976,0.363381872930637
977,-0.25615182246972323
978,-0.8335998859224105
979,-0.8832842859092023
980,0.563344511300794
981,0.44075950920989365
982,-0.424020181672071
983,0.30753854540250763
984,-0.12594361711486268
985,-0.027388893331181774
986,-0.8315276609318092
987,0.11587115295495992
988,0.2535652533228631
989,0.5403211464529638
990,1.3972939220353813
991,-0.6789147330419483
992,-0.6539216467766962
993,-0.778847323667222
994,0.1609908164657311
995,0.6129583588706093
996,-0.31175930780188754
997,0.18915501107467214
998,-1.0000001294113667
999,-0.13411487034281958
1000,0.081817843493387
1001,0.04398335706191614
1002,0.7029740786796981
1003,0.6961921693522635
1004,-0.1864907697565299
1005,0.9341803601222187
1006,-0.3342735353650492
1007,0.08399092655873064
1008,0.05796144256453195
1009,1.365377596714865
1010,-0.37066831049433463
1011,-0.3987248279635953
1012,1.01124632056408
1013,-0.7646097456118466
1014,-0.03534638906087664
1015,0.9999995650507174
1016,0.9999995650507174
1017,-0.4387879043202171
1018,-1.1684527593880287
1019,-1.148566983396152
1020,0.8483841302585537
1021,-0.12604825351965684
1022,0.24321717031000095
1023,-0.3866979422810939
1024,-0.7542168700453087
1025,-0.7577463362281458
1026,-0.09067784422064701
1027,-0.3752928994866386
1028,-0.4494865260407384
1029,2.3716053967454234
1030,0.7332217289809144
1031,0.8426235627399663
1032,1.360246257692857
1033,0.9999995650507174
1034,0.32693787367650656
1035,0.19888267287262207
1036,0.877178140472012
1037,1.142170288511943
1038,-1.6892466287181243
1039,-0.15991709001360643
1040,-0.844479236795558
1041,0.7261502075755728
1042,0.17647727755087217
1043,0.34404769871987734
1044,-0.0023189627704561233
1045,-0.7752832985899516
1046,0.9999995650507174
1047,-0.24510586155645853
1048,0.04398335706191614
1049,-1.1095597196897837
1050,-0.8796291018017697
1051,0.9098651714673105
1052,-0.5216549407869925
1053,-0.16868430215058736
1054,1.4885384846716403
1055,0.11377789320604709
1056,-0.13425697497141614
1057,1.4017810152085726
1058,-0.461838198411048
1059,0.06495796413873556
1060,0.9734090959988895
1061,-0.0585967382700871
1062,0.9335567884109026
1063,1.1883505613191034
1064,-0.7176336244945707
1065,-0.7933765378060049
1066,-1.1135067248530202
1067,-1.2154464090671933
1068,0.3547634686742525
1069,0.5151101394147435
1070,-0.13425697497141614
1071,-0.08810286266109973
1072,-0.5225412775398286
1073,0.24756228444599992
1074,-0.6192311360052929
1075,0.3739064118316074
1076,-0.5708735041390819
1077,-0.5703592715679977
1078,-0.9889418023773431
1079,0.40832750744273355
1080,-1.4875896766185628
1081,0.016068140592981728
1082,0.9999995650507174
1083,-0.2047354056739052
1084,-0.20077219483755449
1085,1.3162196989463941
1086,-0.6385400648965311
1087,0.7655112231575238
1088,0.4922927889165904
1089,0.18129301414055382
1090,-0.22015743758316764
1091,0.9875034763828392
1092,-0.818327099191998
1093,-0.30437870727983674
1094,0.8067859997060158
1095,0.3637000458526309
1096,-0.211281798634036
1097,0.16052701966115063
1098,-0.6749917724916945
1099,0.8381989755243888
1100,0.7006927433532109
1101,-0.016619727460504358
1102,0.17769088508829817
1103,0.9270299468854941
1104,0.3429711699176278
1105,1.1799936404535116
1106,0.05446194874878729
1107,0.04398335706191614
1108,-0.608596786094727
1109,-1.294804248598705
1110,-0.27326527721985516
1111,1.0456145657259905
1112,0.06728587363355826
1113,0.983103845773937
1114,-0.7982533792663884
1115,-0.6387120726079896
1116,-0.410929962814143
1117,-0.6573840347337839
1118,-0.01470139577081489
1119,0.8940601046307506
1120,0.9196484336006889
1121,0.9574743470488416
1122,0.9238676692095362
1123,0.2132234000055735
1124,-1.1966304124071911
1125,0.9999995650507174
1126,0.9999995650507174
1127,0.857584799606919
1128,-0.837675084333658
1129,0.23372793772535583
1130,0.3212901028536829
1131,-0.5777277384235986
1132,-0.13425697497141614
1133,-0.16062705228901802
1134,0.04398335706191614
1135,0.29924171846415576
1136,-0.6421391746977952
1137,-0.17848418239161773
1138,0.3736096033512554
1139,0.08089549847364708
1140,2.514293678003512
1141,0.33114090538334845
1142,-0.7593248931984398
1143,0.9388836633526569
1144,0.45188563063309367
1145,0.9772468634940921
1146,0.6861363690299251
1147,-1.6675853577239947
1148,-0.8573034699082864
1149,-0.3972948905620267
1150,-0.20377302665962463
1151,0.798208756575745
1152,0.4991623769099312
1153,1.389157425313236
1154,0.33885249688351055
1155,-0.13425697497141614
1156,-1.489859733312241
1157,0.4474358849942543
1158,0.0807334879346765
1159,-0.13425697497141614
1160,-0.49794206404281144
1161,0.8954952388639266
1162,0.731067385395995
1163,-1.3280500864292724
1164,0.06347307875273023
1165,-0.47623773482271975
1166,-0.13745126772276003
1167,-0.4080868184679999
1168,0.9999995650507174
1169,0.5887569253852905
1170,-1.3777643639741666
1171,-0.6833130619882297
1172,0.7498287841478015
1173,0.13725290839132043
1174,0.5889866126376975
1175,2.1039266302690125
1176,0.05932574040592681
1177,0.3666743837480488
1178,-1.2408606691121236
1179,-0.09408573793497632
1180,-1.4791242753806901
1181,-1.8969943128142914
1182,1.2876565818971408
1183,0.264876482502375
1184,-0.333445254012918
1185,-0.720008934488824
1186,-0.5536123239118637
1187,0.877178140472012
1188,1.1132402636706624
1189,0.6238712848068104
1190,-0.6246172167172117
1191,-0.011194141308358718
1192,-0.21387417377250442
1193,0.2959666728207592
1194,0.3571563891111355
1195,-1.0576710468806136
1196,0.3846404368070429
1197,-0.6735755918423911
1198,0.06241412633640553
1199,-0.4645301914294897
1200,-0.12435003942250608
1201,-0.5954206720784034
1202,-0.4419730577753854
1203,-0.13425697497141614
1204,0.877178140472012
1205,0.49932483903539376
1206,-0.13425697497141614
