,score
1170,-0.39907680936046835
1171,0.11259356542013055
1172,-0.30356414554993016
1173,0.5140212299250098
1174,0.06492715735923632
1175,0.3136745180676554
1176,0.2898587843933043
1177,0.23547199818477532
1178,1.3173378027475935
1179,0.07075791422847505
1180,0.3183927117525798
1181,-0.054763710306442254
1182,1.089345073812236
1183,-0.30449054175384366
1184,-0.1535262674099529
1185,0.5929801737657259
1186,-1.5989260976592037
1187,0.4131066174611389
1188,-0.6529722680200967
1189,-0.13066799237521626
1190,-0.5722670363536326
1191,0.9999989610297784
1192,1.273509096078395
1193,0.29564603952494145
1194,0.33850783968051107
1195,0.5557054466645766
1196,-0.7231643098627647
1197,0.688077713172595
1198,0.3677399742757735
1199,-0.69697870419213
1200,0.1204684173730095
1201,-0.049664760864633006
1202,-0.06871079690951187
1203,-0.5700735156485557
1204,1.2392437429905026
1205,-0.13938908839443867
1206,0.7862999725177529
1207,-0.282338410952369
1208,0.3191354461613006
1209,-0.1161557669480264
